,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",2.5104733169743145,2658.3567092811572,579.1346466671275,576.6843627883463,59305.607897886075,12735.169427766243,12718.85620027626,12758.4427466184,12742.126137322175,-29650.803948943038,-6365.584713883121,-6357.42810013813
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.258872003165896,2819.342423067392,607.8497029121845,610.7104867129619,59466.59361167231,12763.8844840113,12752.882324200875,12787.157802863458,12776.15226124679,-29731.296805836155,-6379.94224200565,-6374.441162100437
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",2.3869913261613025,2660.893488377653,580.9247088738612,576.0270514947861,59308.14467698257,12736.959489972976,12718.198888982699,12760.232808825134,12741.468826028615,-29652.072338491285,-6366.479744986488,-6357.0994444913495
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.243875137764752,3205.882828503556,685.0753177822862,686.9242212616718,59853.134017108474,12841.110098881401,12829.096058749585,12864.38341773356,12852.3659957955,-29924.567008554237,-6418.555049440701,-6412.548029374792
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",2.3719944607601584,2819.7873217454544,612.2543347393803,608.5298822325858,59467.03851035037,12768.289115838495,12750.701719720499,12791.562434690653,12773.971656766415,-29731.519255175186,-6382.144557919248,-6373.350859860249
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.1375499038906245,3426.6343366098517,736.5053802837792,732.0271301917383,60073.88552521477,12892.540161382894,12874.198967679651,12915.813480235052,12897.468904725567,-30034.942762607385,-6444.270080691447,-6435.099483839826
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS']",2.242603361837511,2962.3785515925774,638.7769043769167,631.6138165147659,59609.629740197495,12794.811685476032,12773.785654002679,12818.08500432819,12797.055591048595,-29802.814870098748,-6395.405842738016,-6384.892827001339
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Uncontested Possessions BTRS']",2.3707226848329173,2670.2006597488144,579.7281789599383,570.2904558433074,59317.45184835373,12735.762960059054,12712.46229333122,12759.036278911211,12735.732230377136,-29656.725924176866,-6365.881480029527,-6354.23114666561
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers BTRS']",2.239185019368018,1963.3005042046934,420.2533636820881,430.31886437007415,58610.55169280961,12576.288144781203,12572.490701857987,12599.561463633361,12595.760638903903,-29303.275846404806,-6286.144072390602,-6284.2453509289935
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers BTRS', 'Uncontested Possessions BTRS']",2.367304342363424,1909.6989557886263,408.96748088154345,417.58128249961555,58556.950144393544,12565.002261980659,12559.753119987528,12588.275580832817,12583.023057033444,-29276.475072196772,-6280.501130990329,-6277.876559993764
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS']",2.2501129236193145,1927.2631305037721,412.24303789344776,421.0820425036327,58574.51431910869,12568.277818992563,12563.253879991546,12591.55113784472,12586.523817037461,-29285.257159554345,-6282.1389094962815,-6279.626939995773
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS']",2.3782322466147208,1877.6670673363697,402.37700429751203,409.3156488847653,58524.91825594129,12558.411785396627,12551.487486372678,12581.685104248785,12574.757423418594,-29260.459127970644,-6277.205892698314,-6273.743743186339
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",2.265669226886031,2899.3507434740604,634.0169349778862,624.2229293798828,59546.60193207898,12790.051716077001,12766.394766867796,12813.32503492916,12789.664703913711,-29771.30096603949,-6393.025858038501,-6381.197383433898
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",2.3850774602954634,2898.008901753761,633.6091914466797,623.8561818705839,59545.26009035868,12789.643972545795,12766.028019358497,12812.917291397953,12789.297956404413,-29770.63004517934,-6392.821986272897,-6381.014009679248
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions OTRS']",2.256958137300057,2939.331535752819,641.6969174386377,631.8514556413229,59586.58272435774,12797.731698537753,12774.023293129236,12821.00501738991,12797.293230175152,-29791.29136217887,-6396.865849268876,-6385.011646564618
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.8662792079915322,3426.004346436981,736.8499903897773,732.3669470683417,60073.2555350419,12892.884771488893,12874.538784556255,12916.15809034105,12897.80872160217,-30034.62776752095,-6444.442385744446,-6435.269392278127
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.0024128129913086,3426.082473167364,736.4129971633374,731.9905420132636,60073.33366177228,12892.447778262453,12874.162379501176,12915.72109711461,12897.432316547092,-30034.66683088614,-6444.223889131226,-6435.081189750588
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.722056131928791,3492.6990916504365,749.3938526317779,746.9916929206265,60139.950280255354,12905.428633730893,12889.16353040854,12928.701952583051,12912.433467454455,-30067.975140127677,-6450.714316865447,-6442.58176520427
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.5744393317339727,3505.2483008836207,753.0590596725651,750.6245452927651,60152.49948948854,12909.09384077168,12892.796382780678,12932.367159623838,12916.066319826594,-30074.24974474427,-6452.54692038584,-6444.398191390339
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.423302135931914,3513.556137573265,755.1017609205755,752.972114396649,60160.80732617818,12911.13654201969,12895.143951884562,12934.409860871849,12918.413888930478,-30078.40366308909,-6453.568271009845,-6445.571975942281
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.1217204816708093,3037.274910391403,654.3020939695234,644.7753154098536,59684.52609899632,12810.336875068639,12786.947152897767,12833.610193920797,12810.217089943682,-29840.26304949816,-6403.168437534319,-6391.473576448883
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.8504497857717168,3061.1597603377595,660.1339745411169,648.1321434218262,59708.41094894268,12816.168755640232,12790.303980909739,12839.44207449239,12813.573917955655,-29852.20547447134,-6406.084377820116,-6393.1519904548695
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.986583390771493,3038.3290101763996,654.5172469331665,645.0449489475832,59685.58019878132,12810.552028032282,12787.216786435496,12833.82534688444,12810.486723481412,-29840.79009939066,-6403.276014016141,-6391.608393217748
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.7062267097089756,3100.2430232986153,669.5030901642458,657.8119564613698,59747.49421190353,12825.537871263361,12799.983793949283,12848.811190115519,12823.253730995199,-29871.747105951767,-6410.7689356316805,-6397.991896974641
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.5586099095141572,3133.07025028333,676.7440145213623,665.1228508718104,59780.32143888825,12832.778795620477,12807.294688359723,12856.052114472635,12830.56462540564,-29888.160719444124,-6414.389397810239,-6401.647344179862
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.4074727137120986,3154.610048047958,681.6069703266458,669.1929944182357,59801.861236652876,12837.641751425761,12811.364831906149,12860.915070277919,12834.634768952064,-29898.930618326438,-6416.8208757128805,-6403.682415953074
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.1142657000082195,2925.010611787213,628.6855934762152,620.3644569941262,59572.26180039213,12784.72037457533,12762.536294482039,12807.993693427488,12785.806231527955,-29784.130900196065,-6390.360187287665,-6379.2681472410195
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.842995004109127,2937.376377425673,631.5376956119417,621.4582262409876,59584.62756603059,12787.572476711057,12763.6300637289,12810.845795563215,12786.900000774816,-29790.313783015295,-6391.786238355528,-6379.81503186445
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.979128609108903,2924.459436632147,628.518100611298,620.2040005357594,59571.710625237065,12784.552881710413,12762.375838023672,12807.826200562571,12785.645775069588,-29783.855312618532,-6390.276440855207,-6379.187919011836
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.6987719280463858,2960.907019064085,637.8750742779812,627.6320827773907,59608.158207669,12793.909855377096,12769.803920265304,12817.183174229254,12793.07385731122,-29802.0791038345,-6394.954927688548,-6382.901960132652
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.5511551278515674,2964.1831438116424,639.2147737377691,628.3053310633495,59611.43433241656,12795.249554836884,12770.477168551262,12818.522873689042,12793.747105597178,-29803.71716620828,-6395.624777418442,-6383.238584275631
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.4000179320495088,2972.8556309979467,641.8177308155082,629.902683461507,59620.106819602865,12797.852511914623,12772.07452094942,12821.125830766781,12795.344457995336,-29808.053409801432,-6396.926255957312,-6384.03726047471
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.129966059302022,2758.45411357953,592.3329024922514,591.3433565381874,59405.70530218445,12748.367683591367,12733.5151940261,12771.641002443524,12756.785131072016,-29700.852651092224,-6372.183841795683,-6364.75759701305
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.8586953634029295,2772.562701595263,597.6066281609765,593.5018192932748,59419.81389020018,12753.641409260092,12735.673656781188,12776.91472811225,12758.943593827104,-29707.90694510009,-6374.820704630046,-6365.836828390594
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.9948289684027056,2758.1501558332457,592.3396411189187,591.3494875421438,59405.40134443816,12748.374422218034,12733.521325030057,12771.647741070192,12756.791262075973,-29700.70067221908,-6372.187211109017,-6364.760662515028
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.7144722873401883,2804.9687242803193,604.1448422259691,602.2250131219516,59452.21991288524,12760.179623325084,12744.396850609864,12783.452942177242,12767.66678765578,-29724.10995644262,-6378.089811662542,-6370.198425304932
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.1227768151816737,2797.225718552705,600.938338664082,596.1132418149755,59444.47690715762,12756.973119763197,12738.285079302888,12780.246438615355,12761.555016348804,-29720.23845357881,-6376.486559881599,-6367.142539651444
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.8515061192825812,2806.1037489252194,604.9295284358159,597.8323589990305,59453.35493753014,12760.964309534931,12740.004196486943,12784.237628387089,12763.27413353286,-29724.67746876507,-6378.4821547674655,-6368.002098243472
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.9876397242823574,2796.8280665505517,600.887304729029,596.2583236385199,59444.07925515547,12756.922085828144,12738.430161126433,12780.195404680302,12761.700098172349,-29720.039627577735,-6376.461042914072,-6367.215080563216
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.70728304321984,2838.118275756271,612.5124314217064,606.5348860897957,59485.36946436119,12768.547212520822,12748.706723577709,12791.82053137298,12771.976660623624,-29740.684732180594,-6382.273606260411,-6372.353361788854
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.128562650554684,1656.299580336803,351.3965494180047,353.39682361119594,58303.55076894172,12507.43133051712,12495.568661099109,12530.704649369278,12518.838598145025,-29149.77538447086,-6251.71566525856,-6245.784330549554
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.8572919546555915,1658.5989391026014,352.30160916912246,353.77806612818677,58305.85012770752,12508.336390268238,12495.9499036161,12531.609709120396,12519.219840662015,-29150.92506385376,-6252.168195134119,-6245.97495180805
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.9934255596553676,1657.3430959019097,352.01838765071443,353.57744954134796,58304.59428450683,12508.05316874983,12495.74928702926,12531.326487601988,12519.019224075177,-29150.297142253414,-6252.026584374915,-6245.87464351463
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.7130688785928503,1658.2315246758008,352.4195309802617,353.84054354618274,58305.48271328072,12508.454312079377,12496.012381034096,12531.727630931535,12519.282318080011,-29150.74135664036,-6252.227156039688,-6246.006190517048
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.1310648027764585,2810.350759662797,604.0724941545468,609.7903847991201,59457.601948267715,12760.107275253662,12751.962222287033,12783.38059410582,12775.232159332949,-29726.800974133857,-6378.053637626831,-6373.9811111435165
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.859794106877366,2825.957652943922,607.5500490328577,612.9967618566388,59473.20884154884,12763.584830131973,12755.168599344552,12786.85814898413,12778.438536390468,-29734.60442077442,-6379.7924150659865,-6375.584299672276
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.9959277118771421,2810.2604571182965,604.0709981385389,609.7678699174649,59457.511645723214,12760.105779237654,12751.939707405378,12783.379098089812,12775.209644451294,-29726.755822861607,-6378.052889618827,-6373.969853702689
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.7155710308146248,2840.802323400858,610.1000807708879,616.8755590924902,59488.053512005776,12766.134861870003,12759.047396580403,12789.408180722161,12782.317333626319,-29742.026756002888,-6381.0674309350015,-6377.5236982902015
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",2.126991045372879,2820.6329539386643,607.9559872828322,610.432724225233,59467.88414254358,12763.990768381947,12752.604561713146,12787.264087234105,12775.874498759062,-29731.94207127179,-6379.995384190974,-6374.302280856573
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.8557203494737866,2834.870122998618,610.6321371817867,612.8254063704862,59482.121311603536,12766.666918280902,12754.997243858399,12789.94023713306,12778.267180904315,-29739.060655801768,-6381.333459140451,-6375.4986219291995
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.9918539544735627,2819.9160041691503,608.0334961857825,610.2908328447102,59467.16719277407,12764.068277284898,12752.462670332623,12787.341596137056,12775.732607378539,-29731.583596387034,-6380.034138642449,-6374.2313351663115
